-0.070124425,0.86467046,0.6262343,-0.030831078,0.78726417,0.6877142,-0.093949094,0.76654243,0.59937817,-0.029080542,0.9819052,0.5755933,-0.021682737,0.43803307,0.8732355,-0.344826,0.5096883,0.758189,-0.08806316,1.115016,0.5764701,0.23426342,0.11991064,0.7329845,-0.40846542,0.1207021,0.74104416,-0.09450684,1.1535158,0.5743734,0.19969518,-0.0018001779,0.774098,-0.5481415,0.09016078,0.7711917,-0.083380446,1.3676184,0.54545724,-0.06903462,1.2674077,0.6220925,-0.103794016,1.2624254,0.49481225,-0.12135021,1.439046,0.58480966,0.013779204,1.3128961,0.70179754,-0.068446204,1.2893313,0.4065558,0.11604253,1.1523304,0.82429636,0.08452079,1.0530683,0.42443758,0.02089771,1.2731574,0.8617986,0.05467189,0.878398,0.41770083,-0.00074010156,1.28265,0.86786544,0.089540474,0.61889476,0.4887699
-0.042710397,0.85866547,0.64393693,0.0013301186,0.7816014,0.6984226,-0.07202615,0.76321954,0.6152828,-0.0036537834,0.97941643,0.5946,0.01068842,0.4243414,0.8686469,-0.32343233,0.49868163,0.7710567,-0.0630516,1.1075809,0.60232824,0.25631022,0.11861109,0.7214838,-0.3893773,0.12086719,0.73841774,-0.071741134,1.1444246,0.60201806,0.2307847,0.002491497,0.76429814,-0.52296746,0.0904055,0.7702885,-0.06180145,1.3552886,0.5725198,-0.039415393,1.2602954,0.64594984,-0.08831426,1.2500701,0.5220212,-0.09920724,1.4246448,0.6093423,0.055068493,1.3117635,0.72175807,-0.055503625,1.2765356,0.43435484,0.16754782,1.1451093,0.8372263,0.1078651,1.0419962,0.44971472,0.045732103,1.2209768,0.86807317,0.073941216,0.8552708,0.4338171,0.01979563,1.2235289,0.87109214,0.07900846,0.58435625,0.5063762
-0.013808627,0.85492605,0.6639459,0.030883431,0.7727892,0.7132893,-0.04417698,0.7606113,0.63068,0.025512844,0.97217494,0.61857307,0.039091222,0.41379476,0.8709125,-0.29941744,0.4829479,0.77471435,-0.033523705,1.0974485,0.6339417,0.2775947,0.11454812,0.710372,-0.37167844,0.110808246,0.7283942,-0.040330134,1.1361835,0.6334535,0.25294614,-4.7315145e-05,0.76128864,-0.5026743,0.078931265,0.75970507,-0.03227358,1.3435793,0.596083,-0.005664477,1.2538587,0.67362505,-0.06376707,1.2336307,0.55157757,-0.07240358,1.4120156,0.63303936,0.09475915,1.3046445,0.7429173,-0.03642308,1.2590011,0.4630216,0.2254676,1.1502861,0.848416,0.13097054,1.0271548,0.46947604,0.08206576,1.1737025,0.86552256,0.092539385,0.8246613,0.45771828,0.04338435,1.1591376,0.8538345,0.066493966,0.537892,0.54858136
0.015085714,0.8543652,0.68441385,0.063418776,0.77262926,0.7296525,-0.022265332,0.7596787,0.64711213,0.052292187,0.9698732,0.6416083,0.064573094,0.4033311,0.8716818,-0.2871314,0.4781422,0.78804946,-0.0036091506,1.092374,0.6590394,0.29357955,0.11037667,0.69343776,-0.36047298,0.10080324,0.7245539,-0.016592354,1.1305572,0.6624465,0.27445167,0.0013726014,0.7568883,-0.49709967,0.07067545,0.75926197,-0.012481805,1.3334132,0.61930233,0.022535332,1.2494767,0.6971938,-0.046219643,1.2236727,0.57715905,-0.056380864,1.399564,0.65904933,0.1288245,1.3135715,0.75987554,-0.028436292,1.2479261,0.49099907,0.27400804,1.1681751,0.85865617,0.13896972,1.0284276,0.47710946,0.12141008,1.1411566,0.8610634,0.09764242,0.8116829,0.482155,0.07531811,1.115459,0.84349877,0.029150713,0.520569,0.61834335
0.046358295,0.8582016,0.70451295,0.09326216,0.77356654,0.7461617,0.002656648,0.76409143,0.6654148,0.086727664,0.9739085,0.6632173,0.102775894,0.4022608,0.88370013,-0.2724151,0.46919635,0.7972067,0.03276502,1.0948217,0.68546206,0.31614694,0.11121086,0.68358254,-0.34874222,0.08768697,0.71251065,0.019786496,1.1326482,0.6845445,0.30562204,0.0043461537,0.7521205,-0.48909938,0.053789385,0.75125825,0.013394425,1.3394922,0.6441189,0.059928253,1.2554251,0.7196392,-0.020305222,1.2253621,0.6053632,-0.034773618,1.3967571,0.689157,0.16172121,1.3247939,0.7743816,-0.015359219,1.2451124,0.5127526,0.3083437,1.1885962,0.86878824,0.14490329,1.0284908,0.48054534,0.14596105,1.1229944,0.8612116,0.115066,0.8092522,0.5201626,0.09432895,1.0867064,0.83070886,0.043781668,0.50239086,0.73203593
0.079074636,0.85763144,0.7244537,0.1250834,0.7741023,0.7657528,0.029223809,0.7642005,0.6840152,0.12095051,0.97267,0.6837051,0.13045324,0.3967996,0.8978822,-0.25787985,0.46283934,0.8099353,0.07118033,1.0975972,0.7053284,0.32984155,0.11041329,0.6766994,-0.33655146,0.08371329,0.70915097,0.051370986,1.1333869,0.70494914,0.32297528,0.0034030345,0.74711525,-0.48323622,0.050145,0.75089324,0.033328693,1.3396202,0.665992,0.09105008,1.2589768,0.7377116,-0.00020203367,1.225078,0.62653726,-0.01606737,1.3962797,0.71511596,0.19029295,1.3358712,0.7889471,-0.0127150975,1.2454399,0.53176355,0.34257677,1.221505,0.8877403,0.13509518,1.0399464,0.46427616,0.17284203,1.1306573,0.87922233,0.12761012,0.82008845,0.54687315,0.114867255,1.0827669,0.83656657,0.12534626,0.51480556,0.8407554
0.11408791,0.85933805,0.74160033,0.15861091,0.7789319,0.78208315,0.058259096,0.7631937,0.70361525,0.15754448,0.97188544,0.696806,0.16901901,0.39963973,0.91465074,-0.22679035,0.4699048,0.82943594,0.10887101,1.102983,0.7173774,0.35506916,0.11080227,0.67574936,-0.30758923,0.08831576,0.695815,0.0898329,1.1370968,0.7165444,0.34364843,0.004707651,0.7448904,-0.46208695,0.053723432,0.7369529,0.056108937,1.3468812,0.683101,0.1262629,1.2663034,0.74856484,0.025587179,1.2296746,0.64186066,0.0040395893,1.396348,0.7344364,0.22154851,1.3531816,0.79535383,-0.008423432,1.2492143,0.5487644,0.3759675,1.2594632,0.91298777,0.1223834,1.045594,0.45304725,0.18461148,1.1664655,0.912734,0.14376104,0.8337188,0.561647,0.12851322,1.1224902,0.8738608,0.22883537,0.5244637,0.8947316
0.15301378,0.86307555,0.75548553,0.19975196,0.78178215,0.7980289,0.09373279,0.76870996,0.7189536,0.19749957,0.97768897,0.70562494,0.2105448,0.4028917,0.9431265,-0.19345817,0.47360012,0.8388457,0.15197995,1.1093106,0.7247157,0.37294593,0.108687304,0.68942815,-0.28116545,0.09204635,0.6774741,0.13278499,1.1443236,0.72379065,0.35185456,-0.0015095328,0.7629031,-0.44076645,0.060345303,0.72404534,0.08458793,1.354393,0.69681907,0.16205685,1.2751333,0.75753963,0.05258127,1.2359978,0.6542018,0.02578437,1.4021573,0.7524244,0.2533615,1.3627858,0.8005534,0.0023649316,1.2544839,0.5602861,0.42017287,1.3085399,0.94251215,0.10927162,1.0549328,0.4361179,0.21083362,1.2244562,0.95784926,0.15339538,0.8496429,0.55889434,0.15222411,1.1820889,0.92504346,0.3176218,0.5526782,0.90706915
0.19220215,0.8699497,0.76668847,0.24020557,0.79397833,0.807938,0.1332463,0.77752304,0.73330563,0.23422678,0.98569345,0.7152428,0.24490438,0.42868245,0.96863866,-0.13435774,0.48732823,0.8416363,0.1865053,1.1196014,0.7322955,0.3909023,0.124813296,0.70950854,-0.22373761,0.10617466,0.6683384,0.16727453,1.1527658,0.73689646,0.3697311,0.014100919,0.781752,-0.38132918,0.07388164,0.7211229,0.11337579,1.3624432,0.7188569,0.19486693,1.2814488,0.769431,0.0816831,1.2431661,0.6751307,0.05288194,1.4012072,0.76998407,0.28528953,1.3696547,0.8115407,0.020019278,1.2626803,0.5810001,0.46395546,1.3640052,0.97246647,0.10938951,1.0723443,0.42747092,0.2366758,1.3094071,1.0168467,0.1621179,0.87394387,0.5393333,0.17087914,1.278105,0.9971644,0.36803496,0.58134216,0.86495185
0.23216708,0.8797264,0.7751898,0.28293553,0.80210066,0.81674063,0.17222777,0.7858071,0.7434788,0.27320862,0.99366415,0.72329634,0.28819364,0.45546326,0.9920849,-0.0783907,0.49245912,0.8286709,0.22443445,1.1275613,0.7433324,0.41407412,0.13253906,0.7402136,-0.17393818,0.11764381,0.65318125,0.20326182,1.1593958,0.74834794,0.39297256,0.025284056,0.81871927,-0.3282655,0.079297416,0.7118319,0.14116548,1.3700781,0.7423004,0.23054323,1.2886398,0.78671765,0.11068472,1.2545807,0.6957731,0.07966704,1.402298,0.79729706,0.31597623,1.375744,0.82420796,0.038539853,1.2712982,0.60835195,0.5005178,1.4111627,0.99791807,0.10967343,1.0934857,0.43013176,0.27547202,1.3894405,1.0678872,0.1682831,0.9025555,0.5257889,0.19863525,1.3710904,1.0644153,0.40793943,0.6204706,0.81989706
0.27270836,0.8918717,0.77888596,0.32527474,0.8158645,0.81821394,0.21315938,0.79904383,0.7520702,0.3129779,1.0072563,0.72539467,0.32159948,0.48634177,1.0168214,-0.02928572,0.50640595,0.8290485,0.25968608,1.1396574,0.7467521,0.42500052,0.14496967,0.7744602,-0.12655514,0.12689383,0.65581584,0.23461226,1.173539,0.75530314,0.39912996,0.042710904,0.84465575,-0.27311325,0.08812125,0.7213885,0.1690024,1.3782685,0.7635348,0.25993627,1.2990273,0.79509676,0.14082974,1.2655437,0.7142592,0.10853563,1.4069799,0.82449543,0.34609926,1.3819064,0.8375094,0.056757256,1.2848622,0.633158,0.53212553,1.4656931,1.0067219,0.10474474,1.1186358,0.43352968,0.31200546,1.4703496,1.116528,0.16127829,0.9253111,0.5180329,0.23667587,1.4669532,1.1273382,0.4016195,0.6651357,0.7764019
0.31176752,0.8967527,0.78022945,0.366095,0.82117265,0.8201649,0.25523934,0.80231774,0.7560338,0.34764773,1.0108142,0.7260254,0.374646,0.50793236,1.037591,0.017043889,0.51674044,0.8219679,0.28956926,1.1409272,0.75091213,0.4657964,0.1488674,0.8070827,-0.07097742,0.13243133,0.6472589,0.26336125,1.1776961,0.76099914,0.432325,0.050510276,0.87601435,-0.21586555,0.08611008,0.7145169,0.18726549,1.3791678,0.7831039,0.2858079,1.3007646,0.8076217,0.16237389,1.2713153,0.72866017,0.1345142,1.4065726,0.848881,0.36851266,1.3858157,0.84651756,0.075270295,1.2909966,0.6579838,0.55409884,1.5249642,1.008823,0.10727668,1.1461864,0.43512678,0.3515736,1.5541999,1.1613458,0.16161005,0.9477804,0.50869787,0.2868343,1.5557058,1.187886,0.40006703,0.6847491,0.7250845
0.34655383,0.8997765,0.772238,0.40581623,0.830224,0.80834204,0.290632,0.81041723,0.7504043,0.37960616,1.020039,0.7172048,0.4131043,0.52844435,1.0541563,0.054755062,0.52715915,0.8275442,0.31765157,1.149532,0.7485315,0.48697072,0.15485273,0.8344926,-0.007953316,0.13963155,0.6484254,0.28837237,1.1826346,0.76156455,0.44839346,0.058144502,0.9096509,-0.14476484,0.074478075,0.7141999,0.20790747,1.379741,0.79297644,0.30783024,1.3029588,0.8137658,0.18373105,1.2747719,0.73898643,0.15912385,1.4042253,0.8711806,0.38501668,1.3935821,0.8515124,0.08764544,1.2996223,0.67904097,0.5687822,1.5840037,0.9907302,0.09918028,1.1670369,0.4404997,0.3999021,1.6241821,1.1809818,0.15637136,0.9563979,0.49219555,0.35292217,1.6250014,1.2215514,0.3963476,0.7022165,0.6613557
0.37609577,0.90307796,0.76309836,0.43793985,0.8303103,0.7960574,0.32283357,0.8117078,0.74147224,0.4035463,1.0197669,0.7094766,0.45864707,0.53588104,1.0537442,0.0953115,0.5284613,0.830763,0.3416573,1.1489763,0.74883497,0.5212097,0.1491579,0.8584128,0.055294715,0.13841541,0.6443634,0.31509805,1.1834633,0.76485753,0.48130497,0.055946484,0.93892616,-0.07467923,0.060907595,0.70633346,0.22690167,1.3809189,0.8013242,0.3308964,1.3027499,0.8180905,0.20546998,1.2737023,0.7506948,0.18618284,1.4042443,0.8853422,0.40153652,1.3993969,0.8480566,0.10106454,1.299466,0.700813,0.563439,1.6260035,0.9717062,0.097317755,1.1893241,0.45050132,0.44248646,1.6850952,1.1818078,0.15106805,0.9669717,0.4806712,0.4176783,1.6851727,1.2326821,0.39326307,0.69166803,0.5961425
0.40401053,0.90568125,0.7554616,0.46742955,0.8329827,0.78662556,0.35169587,0.81434715,0.7337501,0.4294134,1.0227119,0.7026011,0.49074462,0.5428856,1.0490695,0.13247736,0.52608347,0.8407734,0.3694417,1.1485864,0.74893254,0.54475635,0.14607894,0.8827529,0.11217039,0.14606968,0.65263623,0.34133834,1.1820483,0.7694944,0.50785786,0.05599728,0.9715845,-0.00519047,0.052713893,0.71689355,0.2517948,1.3788662,0.8171769,0.3620862,1.301906,0.8235242,0.22747555,1.2722679,0.7629204,0.21963173,1.4050236,0.9051925,0.42200154,1.397575,0.8520734,0.118458755,1.3047557,0.720309,0.56252176,1.6491754,0.96131086,0.09645636,1.2010207,0.46492285,0.48937434,1.7272875,1.1683877,0.1563585,0.9787063,0.47218913,0.48060685,1.7305617,1.220051,0.4122284,0.68512833,0.5231341
0.42860457,0.9069368,0.7478225,0.49286962,0.835703,0.7759204,0.3796939,0.8134941,0.72578335,0.44912148,1.0245775,0.69740564,0.5263029,0.54750484,1.0440906,0.1778003,0.5205268,0.8550091,0.39344606,1.147826,0.7548614,0.57234794,0.14901902,0.89442426,0.18282521,0.15384984,0.646509,0.36791745,1.1811322,0.7784608,0.5362756,0.060839448,0.9865309,0.07290756,0.0493467,0.708664,0.27817488,1.3735886,0.8318974,0.38930255,1.2967803,0.8283855,0.25448924,1.2667022,0.77698797,0.25253028,1.3997219,0.9245231,0.44284418,1.3960167,0.85385054,0.13862188,1.3028998,0.7429022,0.56345725,1.6564218,0.9496823,0.09863989,1.209172,0.49272832,0.52981985,1.7641817,1.1493518,0.1649215,0.9869201,0.4698943,0.5337462,1.7734619,1.208092,0.44918147,0.67301697,0.44953844
0.44989613,0.90671116,0.74107134,0.51617074,0.8331483,0.7678591,0.40260202,0.81124413,0.71906286,0.46890792,1.0210088,0.6914176,0.55518895,0.55020756,1.0343914,0.21100888,0.5150374,0.87088364,0.419105,1.1416764,0.7556811,0.59871954,0.1486805,0.90707994,0.24172884,0.17107269,0.63459426,0.39243734,1.1714835,0.78202707,0.5691268,0.062419847,1.0051455,0.14241764,0.058695037,0.694543,0.3028033,1.3641835,0.8437604,0.4152764,1.2860905,0.83742386,0.27720165,1.260713,0.78667945,0.28633475,1.3907523,0.94033843,0.46090773,1.3902369,0.8608848,0.15717663,1.2953044,0.7609295,0.5702905,1.6516424,0.9530944,0.10882172,1.2137045,0.51107526,0.5665967,1.7775521,1.1317663,0.1899083,0.9865838,0.46394193,0.58450913,1.7930403,1.1883154,0.5019804,0.6622563,0.38473737
0.46936995,0.9021449,0.7337956,0.53915894,0.83347654,0.7596528,0.4243217,0.8083469,0.7134282,0.4854406,1.0191467,0.6814031,0.5883544,0.5508108,1.0344015,0.2566892,0.5105376,0.8928838,0.4371518,1.136348,0.7591894,0.6334754,0.15284859,0.91413164,0.31167436,0.19887872,0.61181575,0.4122036,1.1666734,0.78838825,0.60470426,0.06551007,1.0139399,0.22435598,0.074962944,0.65836966,0.32677513,1.3525143,0.85626364,0.4372901,1.2777584,0.84354025,0.301737,1.2518153,0.79578376,0.31933033,1.3775455,0.95576966,0.47716498,1.3820691,0.87315494,0.1779703,1.2873563,0.77692044,0.5833902,1.641949,0.9577261,0.12445851,1.2104849,0.52664614,0.61063325,1.7809426,1.1214947,0.20775108,0.9827261,0.46681815,0.6354549,1.8039882,1.1761171,0.53509015,0.65313625,0.3544789
0.48689526,0.8961274,0.7272775,0.55811477,0.82556224,0.7527811,0.4440181,0.7991825,0.7094044,0.4989392,1.010096,0.67265457,0.6195977,0.54721075,1.025392,0.29663804,0.49851006,0.90351397,0.45557538,1.1249963,0.7548928,0.6788249,0.14725535,0.9220146,0.37947407,0.22893569,0.5844771,0.43124712,1.149713,0.7891584,0.6554321,0.06263865,1.0210031,0.30809808,0.098553486,0.6225638,0.34960437,1.3374646,0.85801345,0.45666116,1.2624751,0.8463846,0.32097298,1.2373695,0.8008269,0.34733915,1.362305,0.9571619,0.49314615,1.3698134,0.87777525,0.19456045,1.275459,0.785377,0.60012364,1.6242927,0.9620069,0.14124197,1.2019441,0.53629625,0.6523233,1.7721744,1.1174908,0.2326923,0.9674573,0.47927055,0.6916136,1.7992721,1.1623818,0.5615855,0.63974416,0.36043078
0.5029758,0.88602185,0.7222171,0.5760063,0.8171875,0.7458133,0.46275392,0.7895892,0.7064322,0.5095892,1.0013555,0.66331434,0.64778614,0.5426842,1.0197784,0.3498212,0.4844707,0.9052704,0.46593377,1.1139983,0.7548247,0.7329061,0.13892339,0.9182779,0.44420084,0.24948744,0.5473553,0.44400385,1.1381882,0.7903493,0.7208407,0.054346077,1.0260811,0.39277056,0.11392676,0.5727597,0.3680005,1.3258016,0.8631459,0.4730889,1.24888,0.8493526,0.33622655,1.2229494,0.8064998,0.37048984,1.3490157,0.9653506,0.50745475,1.358862,0.88298386,0.20801742,1.2622043,0.7957202,0.6161847,1.6050862,0.97065103,0.15029418,1.1859028,0.54380536,0.69851685,1.7659591,1.1184591,0.25040668,0.946355,0.49995187,0.7454631,1.800065,1.1602675,0.58090395,0.61971885,0.39457992
0.5167054,0.86988497,0.71876776,0.5913715,0.8014984,0.7406288,0.4784221,0.77349496,0.7023876,0.52083,0.9871112,0.6599846,0.6773555,0.53212583,1.0092257,0.39014378,0.46371856,0.89222574,0.4817473,1.0991937,0.7558699,0.78647417,0.13105157,0.9077884,0.48831686,0.26226434,0.5057476,0.46200046,1.1239179,0.7931231,0.78184366,0.0503846,1.0102216,0.44939998,0.12314957,0.5267636,0.3892949,1.3076843,0.86936015,0.49395803,1.2334559,0.85308886,0.3550442,1.2092886,0.813212,0.39606115,1.33268,0.9682252,0.52665913,1.3441584,0.8871398,0.22582729,1.2441792,0.8060384,0.6379045,1.5833454,0.98040766,0.1622695,1.1672232,0.5590765,0.7534679,1.761648,1.1161005,0.27090627,0.9283333,0.5319178,0.80843633,1.804861,1.1530907,0.6144355,0.6116618,0.45785302
0.5297621,0.85382575,0.7166306,0.60666496,0.7876523,0.73438585,0.49162376,0.75485873,0.7038855,0.526943,0.9702223,0.65612733,0.70165884,0.5202012,1.008381,0.43103316,0.44343534,0.8650808,0.49254286,1.0824335,0.75995386,0.83127606,0.12913203,0.89317083,0.5179534,0.26413813,0.45307428,0.4769933,1.1035808,0.79649824,0.840836,0.051838472,0.9954812,0.4909741,0.1246569,0.46793756,0.4155937,1.2910366,0.8788869,0.5158147,1.2152605,0.85606843,0.3744784,1.1911604,0.8217516,0.4266545,1.317824,0.97860444,0.55193985,1.3266976,0.89598584,0.24604572,1.2264315,0.81902796,0.6750026,1.5613785,0.98765206,0.17461652,1.139136,0.5727348,0.8218121,1.7547328,1.1074282,0.2896875,0.9046177,0.5627836,0.8844222,1.8074328,1.1374667,0.6282842,0.59524626,0.518658
0.54074216,0.84236676,0.71590936,0.623283,0.7758473,0.730071,0.49864092,0.74457765,0.7017432,0.534318,0.95999086,0.65641236,0.7294276,0.5093798,0.9994947,0.45666197,0.4274975,0.8138484,0.5040215,1.0717093,0.7606836,0.8588179,0.13053514,0.87698084,0.5286297,0.2528671,0.3909726,0.4904367,1.0947225,0.79879206,0.8754171,0.055009473,0.9782205,0.49471548,0.1143891,0.4095067,0.43872204,1.2796906,0.88266087,0.5352962,1.2030194,0.8544234,0.39010042,1.1804894,0.8269085,0.45510387,1.303791,0.9770405,0.57906276,1.3150235,0.88845086,0.2655853,1.2128681,0.83190215,0.7153906,1.5410215,0.9794442,0.19256258,1.1126242,0.5966096,0.8874347,1.74122,1.0808506,0.30707547,0.88167906,0.5946829,0.9555863,1.7952936,1.1012788,0.6446975,0.57909286,0.5662862
0.55188406,0.83231634,0.7158624,0.6351118,0.76636094,0.72778934,0.5094015,0.73308885,0.70288056,0.543233,0.95021355,0.6581898,0.7529365,0.5002172,0.99537396,0.4690119,0.41490477,0.76758754,0.51623553,1.0629507,0.76188254,0.87250936,0.12810573,0.87012345,0.51019555,0.23197757,0.344113,0.5041014,1.084507,0.79833627,0.89875656,0.058957037,0.969894,0.47340977,0.09557432,0.36312,0.461323,1.2715274,0.8831814,0.55631673,1.1954147,0.85067725,0.4079226,1.1728791,0.83173317,0.4861128,1.2979215,0.97546476,0.60562706,1.3027371,0.88108873,0.28190744,1.1972107,0.841163,0.7617585,1.5176029,0.9688953,0.20427714,1.0826334,0.61625427,0.9467717,1.7213616,1.0690038,0.314151,0.85430145,0.6199931,1.0257004,1.7829947,1.0817538,0.6356571,0.54967785,0.60117435
0.56316644,0.8277127,0.71599364,0.64640355,0.76197815,0.7237699,0.5198115,0.7276326,0.7026619,0.5526015,0.9449847,0.66025454,0.7742462,0.4999001,0.99857676,0.47207242,0.407182,0.7284032,0.53085166,1.0586013,0.7640925,0.8705277,0.1206903,0.8672877,0.47432858,0.20974751,0.31295526,0.5209038,1.0819384,0.79795045,0.9048281,0.052499697,0.966179,0.42738694,0.08316988,0.32973233,0.4807437,1.2714415,0.8844497,0.57516545,1.1935959,0.845774,0.42270568,1.1723654,0.83841467,0.5145528,1.2999678,0.97122675,0.6320195,1.2962267,0.8714418,0.30016026,1.1908721,0.85633194,0.80672014,1.4946599,0.9500247,0.21603346,1.058245,0.64551663,1.0014712,1.7063677,1.05163,0.3177727,0.82470495,0.6531272,1.0845418,1.7724066,1.0640656,0.61337197,0.5054819,0.6516198
0.57291317,0.8195486,0.7171929,0.657978,0.75370014,0.72158074,0.53074384,0.7198691,0.70609486,0.5584788,0.9404389,0.6626435,0.7898514,0.49498728,1.0041099,0.47525847,0.40162364,0.6938847,0.5404141,1.0554829,0.7626961,0.8648709,0.11522194,0.86816716,0.42867458,0.20205273,0.28971633,0.5314946,1.0785011,0.797898,0.9036579,0.042789843,0.96890914,0.37361223,0.08197098,0.3062579,0.4964295,1.2687013,0.8840197,0.5899972,1.1908765,0.83980185,0.43509838,1.1713357,0.844156,0.53640354,1.2993677,0.9682331,0.651815,1.288603,0.8631973,0.3124018,1.1804655,0.86536837,0.8427389,1.4722958,0.9307455,0.22912025,1.0342076,0.6706008,1.040605,1.6986371,1.0320117,0.3168223,0.7950638,0.679527,1.129918,1.7725339,1.0342895,0.5923162,0.4599396,0.70397025
0.58048755,0.8149525,0.71996564,0.66574246,0.7486774,0.72036743,0.53867775,0.7132426,0.7095388,0.5637703,0.9361074,0.6664651,0.804434,0.48805192,1.0111163,0.48076844,0.39352483,0.6695834,0.5496287,1.0538962,0.76694596,0.8548268,0.10486019,0.8648525,0.38758662,0.1948847,0.2692503,0.54427207,1.077672,0.79767823,0.89840126,0.032002755,0.963871,0.3248241,0.07859561,0.27873462,0.5102925,1.270797,0.887059,0.6041518,1.1903738,0.8415912,0.44801283,1.1692066,0.84806204,0.5567498,1.3010772,0.96913266,0.6746631,1.281565,0.85935986,0.3313453,1.1751164,0.87712014,0.87834996,1.456864,0.9190363,0.24197125,1.0078996,0.69743395,1.0790018,1.6881372,1.0066289,0.31201816,0.7610059,0.71433014,1.1693916,1.7670412,1.0044992,0.55819577,0.40827245,0.76253897
0.5837723,0.8111233,0.72151375,0.66900814,0.7413727,0.7193357,0.5412368,0.7103911,0.71363586,0.5661815,0.932312,0.66952735,0.8121081,0.4831284,1.0134542,0.48096585,0.3858927,0.65338784,0.5560483,1.0527093,0.76133937,0.84580773,0.099627376,0.8599186,0.3416848,0.19879776,0.2524935,0.5520208,1.0783417,0.7941448,0.89131117,0.02531086,0.95926553,0.267403,0.0912077,0.26221108,0.51948607,1.2723799,0.8821772,0.61258566,1.1937833,0.83150214,0.45556384,1.1715672,0.84734476,0.56988513,1.3032731,0.9645372,0.68803203,1.2763733,0.84790426,0.33902866,1.1714253,0.88556844,0.89804596,1.4417684,0.8993244,0.25197968,0.9934963,0.7218084,1.0921139,1.6834695,0.96988624,0.3080553,0.7434006,0.7446837,1.1830742,1.7577718,0.9565126,0.52891964,0.3747861,0.8057283
0.5863134,0.8049715,0.7216418,0.6679732,0.73542905,0.7167088,0.5434183,0.70381004,0.716011,0.56927836,0.9274805,0.6731015,0.81658775,0.4807107,1.0070634,0.47897044,0.3745303,0.6310825,0.56313217,1.0521737,0.76074755,0.846925,0.10067217,0.84135675,0.31268826,0.22150451,0.22572018,0.5575254,1.0780593,0.7921353,0.8933895,0.021098023,0.9358562,0.23839954,0.11366871,0.22130355,0.5269957,1.277215,0.87946355,0.61882865,1.1933926,0.8214461,0.46310407,1.1736138,0.848047,0.58017534,1.3100971,0.959664,0.69988275,1.2781914,0.8331145,0.34842506,1.1743176,0.8950654,0.9156936,1.4315267,0.8818559,0.26802012,0.9856601,0.74491185,1.1064913,1.6696925,0.9384859,0.31156722,0.72391814,0.7713663,1.1950417,1.7371299,0.919192,0.5075458,0.34250656,0.8224377
0.58620995,0.8070327,0.7201584,0.665469,0.73628026,0.71613234,0.5441448,0.7074471,0.7092757,0.5719718,0.9298807,0.67417073,0.8152584,0.47998533,0.98958254,0.47912627,0.37006736,0.6134473,0.5683944,1.0568004,0.7579398,0.84827226,0.09818227,0.8285049,0.30389157,0.25244305,0.19860145,0.56394553,1.0874666,0.7884743,0.88222826,0.011105583,0.92068225,0.22152156,0.14700148,0.18287364,0.53151,1.2908355,0.87103266,0.624055,1.203202,0.8167917,0.46853226,1.1857345,0.84359473,0.58426756,1.321108,0.9557517,0.7099786,1.2885734,0.8208592,0.35643944,1.1855831,0.89583987,0.9198535,1.425433,0.86199903,0.2871569,0.98216575,0.7625249,1.1054492,1.6532136,0.9140515,0.3153984,0.71839523,0.7851967,1.1876664,1.7158363,0.8939643,0.48405278,0.32048267,0.82583374
0.586152,0.8086895,0.71688735,0.663761,0.7368712,0.711438,0.54291147,0.7097705,0.7058869,0.57449603,0.9303297,0.67126054,0.80970776,0.48094544,0.97219604,0.4805729,0.3727877,0.6103757,0.5736329,1.0586767,0.7553488,0.84285563,0.092945844,0.81749827,0.3161609,0.27949104,0.18337592,0.57013875,1.089268,0.78876776,0.8715786,0.009157188,0.91565824,0.23844701,0.1708297,0.15906179,0.53989375,1.2968087,0.8647978,0.6327033,1.2085166,0.81212634,0.47529125,1.1897272,0.84177256,0.5906632,1.3279474,0.95118105,0.71824807,1.2918271,0.8152237,0.3649238,1.1894363,0.89518744,0.9274788,1.4154979,0.84970856,0.30179724,0.9801577,0.77641624,1.1104604,1.6320747,0.8905541,0.318872,0.71178836,0.7910566,1.1864915,1.6898023,0.8669637,0.4580438,0.30250078,0.802585
0.5857861,0.8096761,0.71123856,0.6598512,0.7375228,0.70235705,0.5407967,0.71200407,0.70087117,0.57667327,0.9316979,0.66626537,0.79567367,0.4794237,0.9579377,0.4879444,0.3754755,0.61082804,0.5806856,1.0620613,0.75313663,0.8267681,0.0879851,0.81147677,0.33400777,0.29630274,0.17102382,0.577658,1.0942459,0.78456545,0.8558603,0.006706074,0.90894777,0.26284635,0.17991725,0.14471576,0.548556,1.2992651,0.85899246,0.64003634,1.2110037,0.8065623,0.48378628,1.1935054,0.8399208,0.59853905,1.330548,0.94578254,0.729206,1.2942988,0.80650556,0.37666577,1.1911991,0.8950057,0.9342787,1.4115812,0.8363669,0.31230858,0.97804254,0.78932714,1.1232741,1.6142187,0.8655759,0.31758454,0.7117109,0.7975318,1.1962303,1.6669376,0.841389,0.4350226,0.29135728,0.76908493
