0.063515216,0.925309,-0.2817577,0.116644606,0.83662456,-0.2776061,0.014834277,0.8480066,-0.35107422,0.10060798,1.0502119,-0.28281987,0.14683616,0.50616324,-0.04651934,-0.15167719,0.4873309,-0.3069945,0.09840694,1.1566198,-0.1604054,0.26400262,0.09374317,-0.15136524,-0.16910979,0.08440317,-0.45115995,0.09085138,1.1842444,-0.117242664,0.22091778,0.015646338,-0.03426045,-0.28010136,0.018814474,-0.36716938,0.054981977,1.3579127,0.008881748,0.13325624,1.2550676,-0.004978746,0.015734456,1.2985073,-0.097820565,-0.001105234,1.3456602,0.10254082,0.22527866,1.214617,0.07078183,-0.07744926,1.3196644,-0.16966632,0.24708799,0.97843415,0.00038394332,-0.0744448,1.145894,-0.3455755,0.054599106,0.81088805,-0.02502197,-0.18165955,0.92324275,-0.44582272,-0.03403823,0.75985503,-0.041303873,-0.3259076,0.5307932,-0.6319209
0.062731594,0.9239628,-0.287427,0.11703874,0.83565456,-0.28352654,0.014707565,0.8471043,-0.35639098,0.09817912,1.050286,-0.2888613,0.148721,0.50608426,-0.05118099,-0.15281902,0.4907269,-0.29755816,0.090735756,1.1549585,-0.1682995,0.26627037,0.09401047,-0.15193255,-0.16959289,0.08365232,-0.4370486,0.080175176,1.1814405,-0.12513605,0.22216403,0.015386619,-0.03668061,-0.27875543,0.01943621,-0.34908912,0.03330683,1.3529476,0.0020360053,0.1171676,1.253531,-0.011443287,-0.00176768,1.292,-0.10631883,-0.02253794,1.3393455,0.095561504,0.21111035,1.2175145,0.06678882,-0.096228644,1.3097795,-0.17843214,0.24599834,0.98160344,0.0076770484,-0.084822655,1.1313188,-0.35080197,0.05692716,0.810042,-0.014696181,-0.1925225,0.9002392,-0.4358276,-0.032427274,0.7577275,-0.030410945,-0.33393326,0.49358293,-0.5944097
0.062264405,0.9273533,-0.2933756,0.11751532,0.8390739,-0.29024312,0.01516059,0.849157,-0.36222816,0.09481001,1.0530711,-0.29381496,0.14851889,0.5083177,-0.05945632,-0.15394029,0.49423403,-0.28940785,0.08290256,1.1548834,-0.17451808,0.26951075,0.09540622,-0.1597937,-0.16956508,0.085336834,-0.42533895,0.07132696,1.1807988,-0.13189717,0.22673461,0.017689258,-0.042933524,-0.27495486,0.021520887,-0.3396688,0.013597958,1.3493828,-0.0017719865,0.10332794,1.2540668,-0.016676664,-0.016655825,1.2873378,-0.11252664,-0.041927032,1.3344275,0.0910539,0.19803143,1.2231345,0.06413123,-0.114365466,1.2987733,-0.18271726,0.24504751,0.9863362,0.012084931,-0.09901688,1.1166916,-0.351386,0.06110137,0.81006944,-0.0032937229,-0.20209005,0.874665,-0.4212021,-0.025850274,0.75131536,-0.018072039,-0.3363399,0.4541305,-0.5512967
0.06181809,0.9301094,-0.29933068,0.11883022,0.842574,-0.29725856,0.015120376,0.8514829,-0.3678225,0.09188686,1.0572368,-0.30001116,0.15391798,0.51275986,-0.068494424,-0.15280972,0.49987036,-0.2857727,0.074078314,1.1563357,-0.1832225,0.27620918,0.10041046,-0.16434216,-0.1697638,0.08732568,-0.41760814,0.059593406,1.1802105,-0.1400062,0.2320053,0.02208205,-0.047840685,-0.27314585,0.024874687,-0.3273399,-0.0052727573,1.3441653,-0.006061524,0.088918835,1.2550968,-0.02364719,-0.034288038,1.2819693,-0.117477655,-0.060912196,1.3284252,0.08727682,0.18570296,1.2284888,0.05911389,-0.13465364,1.2873645,-0.1843587,0.24464038,0.99389315,0.01506418,-0.11900213,1.1013876,-0.34825194,0.06844984,0.8117385,0.008967519,-0.20977736,0.8518862,-0.4036491,-0.016874555,0.7480141,-0.0067605376,-0.323288,0.42023766,-0.51390195
0.061861232,0.93301946,-0.30476516,0.119930536,0.8472273,-0.30294216,0.016186371,0.8539485,-0.3729749,0.0891318,1.0603604,-0.30516618,0.15479802,0.5153847,-0.07700017,-0.15392257,0.5027624,-0.28102586,0.066414386,1.1566387,-0.18942481,0.28111154,0.10312718,-0.17142294,-0.16602583,0.0909664,-0.41124055,0.050690085,1.179665,-0.14580244,0.23856731,0.02508377,-0.052370697,-0.26599276,0.026672792,-0.3215943,-0.024379991,1.3380696,-0.009382427,0.07485263,1.2544242,-0.029213369,-0.049676612,1.2756444,-0.122425124,-0.07783057,1.3215715,0.0846329,0.1742067,1.2327391,0.055085868,-0.15451096,1.2734852,-0.18449526,0.24502894,0.9987886,0.017890096,-0.1421863,1.0838991,-0.34321174,0.07832524,0.81098074,0.02055654,-0.21721555,0.8258461,-0.3870843,-0.002470404,0.74161947,0.00801909,-0.30172813,0.38644272,-0.483425
0.061976273,0.9324026,-0.30967888,0.122222155,0.8466292,-0.30906025,0.016521536,0.85171217,-0.3766511,0.086406946,1.0612004,-0.3102583,0.16039328,0.518928,-0.08590695,-0.15185629,0.50566155,-0.27585268,0.0588672,1.1553569,-0.1968865,0.2869191,0.10597053,-0.17764193,-0.16214363,0.09266044,-0.4045805,0.040819608,1.1768286,-0.15298462,0.24684356,0.027019024,-0.059736505,-0.25796816,0.026468135,-0.31145334,-0.042383295,1.3298476,-0.0137194395,0.06098598,1.2521776,-0.037107646,-0.06520121,1.2668878,-0.12714784,-0.094419405,1.3119344,0.08010715,0.16201527,1.2349302,0.04903248,-0.17366181,1.2574048,-0.18270722,0.24730276,1.0042766,0.020004123,-0.16455442,1.0633274,-0.33605862,0.09311809,0.8080146,0.027490437,-0.22105046,0.798773,-0.37055302,0.015749443,0.7333921,0.017251313,-0.27338085,0.3585716,-0.4619282
0.062156342,0.93548095,-0.31424192,0.12263936,0.85120106,-0.31507903,0.017184183,0.8547748,-0.38066322,0.08388808,1.063352,-0.3142996,0.16168568,0.5210403,-0.09841557,-0.15322506,0.51020044,-0.27510834,0.05206585,1.1568675,-0.20271653,0.29403666,0.11079509,-0.18603759,-0.15867701,0.09535717,-0.39997846,0.032661855,1.1774564,-0.15771145,0.2578883,0.030333132,-0.06783803,-0.2499972,0.027382277,-0.3065285,-0.060467497,1.3254389,-0.017948776,0.047418967,1.253316,-0.04165879,-0.079253085,1.2613165,-0.13004339,-0.11057744,1.3056599,0.078003526,0.15141302,1.2406662,0.04440275,-0.18949094,1.2432729,-0.17860058,0.24910378,1.0117109,0.026219606,-0.18469694,1.0432975,-0.32680845,0.10917104,0.809738,0.03303188,-0.22562784,0.77774036,-0.35180402,0.040789418,0.7293434,0.02393058,-0.25169122,0.3378808,-0.4384907
0.06173738,0.93753827,-0.31748962,0.12297717,0.85389864,-0.31923333,0.01690244,0.8560876,-0.38106167,0.081067376,1.0663896,-0.31848913,0.16188079,0.5245348,-0.10522051,-0.15426913,0.51456034,-0.27072057,0.04599383,1.1593332,-0.20864367,0.29765484,0.114268176,-0.19042578,-0.15588683,0.099152654,-0.39348888,0.024648871,1.1776227,-0.16377299,0.26710036,0.03283112,-0.07590988,-0.24349466,0.027860917,-0.29918778,-0.07531502,1.3223909,-0.022987813,0.036059223,1.2566652,-0.04957241,-0.090825774,1.2558492,-0.13370231,-0.123758994,1.3014703,0.07310024,0.14118862,1.2477118,0.037947387,-0.20298925,1.2303221,-0.17604837,0.25295308,1.0220625,0.030393928,-0.20141518,1.0239247,-0.316719,0.1287632,0.81183034,0.03738278,-0.22859755,0.759438,-0.33562267,0.06455795,0.7255372,0.025887907,-0.23157737,0.3246796,-0.41712904
0.060422957,0.93893397,-0.31953868,0.12246496,0.85562277,-0.32137,0.015176352,0.8571401,-0.3811079,0.0778423,1.0679191,-0.32170662,0.16026,0.52404344,-0.11200695,-0.15841573,0.5167356,-0.26888368,0.03978976,1.1589082,-0.21428789,0.2999562,0.11822954,-0.19679669,-0.15834202,0.10193858,-0.39235473,0.018065315,1.17665,-0.16921481,0.27402836,0.035295576,-0.082774,-0.24322885,0.027870603,-0.2977513,-0.089144185,1.3158529,-0.027855664,0.025957845,1.25605,-0.0568552,-0.102813035,1.248321,-0.13756287,-0.13672051,1.2942036,0.06931451,0.13177578,1.2512548,0.030929327,-0.21427464,1.2162395,-0.17200154,0.25375992,1.0317981,0.032640696,-0.21581921,1.0053113,-0.30266488,0.14374232,0.81411755,0.03768888,-0.23216563,0.73816955,-0.3168141,0.08754219,0.7236177,0.02380839,-0.21210134,0.30376732,-0.38939095
0.0582982,0.9398407,-0.3202494,0.120850444,0.85617495,-0.32176337,0.013268482,0.85548353,-0.3805159,0.07487871,1.0677723,-0.3243941,0.15778361,0.5218165,-0.11523408,-0.16019304,0.5161767,-0.26456377,0.035302676,1.1599652,-0.21898699,0.3002178,0.113864645,-0.20135583,-0.15915908,0.10148959,-0.39590806,0.012332272,1.1765792,-0.17541876,0.27696574,0.032943215,-0.08759706,-0.24109247,0.024471901,-0.3010522,-0.100997016,1.3146821,-0.03603065,0.016931616,1.2581216,-0.06484449,-0.11119294,1.2447429,-0.14434667,-0.14730385,1.290514,0.061294645,0.12205161,1.2570761,0.025434792,-0.22331515,1.2076315,-0.17217858,0.25460786,1.0445433,0.03457442,-0.23037118,0.99225974,-0.28769922,0.15440397,0.8184427,0.036555022,-0.23971468,0.72367734,-0.29504502,0.103313014,0.723351,0.021003276,-0.20451164,0.29050916,-0.35523883
0.056050364,0.94181865,-0.31922936,0.11907369,0.858122,-0.32050556,0.0111643635,0.8569392,-0.37782255,0.07224868,1.0711955,-0.32549286,0.15539569,0.5197512,-0.12083426,-0.15957525,0.512977,-0.26479432,0.03147895,1.1627151,-0.22425608,0.30138966,0.11341409,-0.20920888,-0.16211437,0.09831789,-0.3999871,0.007875875,1.1800772,-0.18135656,0.2798707,0.029309783,-0.09537555,-0.24379054,0.021172639,-0.30524153,-0.10878754,1.3181413,-0.044816792,0.00976998,1.2633827,-0.07106452,-0.117955,1.2466921,-0.1508754,-0.1548009,1.2956345,0.055662483,0.113213494,1.2654096,0.019078612,-0.22873679,1.2080032,-0.17390245,0.25285676,1.05976,0.036647797,-0.24194461,0.98872286,-0.2771529,0.16305798,0.8294332,0.036003888,-0.24689424,0.71866727,-0.27084133,0.11738682,0.73026454,0.014762312,-0.19985831,0.28425485,-0.29943025
0.053534925,0.94541913,-0.31624424,0.1165498,0.8619938,-0.31713548,0.0085147545,0.8597139,-0.37239298,0.06962536,1.072635,-0.32547444,0.15378153,0.51888275,-0.1257901,-0.15948339,0.5137372,-0.26203135,0.028551744,1.1694543,-0.22746918,0.29962227,0.11333369,-0.21745938,-0.16424349,0.09712236,-0.40291065,0.0048045255,1.1869544,-0.186825,0.2837643,0.031019911,-0.105259955,-0.2446073,0.01980235,-0.3091792,-0.11380082,1.3288932,-0.05367863,0.004707113,1.2732697,-0.07909575,-0.12031512,1.2547573,-0.1600034,-0.15987669,1.3075361,0.04663214,0.1053683,1.28044,0.015029281,-0.23445243,1.2155677,-0.1773845,0.25173947,1.0814571,0.037566364,-0.25453955,0.99200606,-0.26811564,0.17006268,0.8437109,0.03547579,-0.25269765,0.7278943,-0.24085575,0.13008852,0.74086493,0.011773348,-0.18981157,0.29989403,-0.22786236
0.050464373,0.94728404,-0.31152275,0.11375621,0.86423475,-0.3114323,0.0051983185,0.86191064,-0.36660433,0.06664514,1.0754505,-0.32395983,0.15341304,0.51804537,-0.12869625,-0.1610444,0.51303566,-0.26045424,0.024405107,1.1736703,-0.22894052,0.2966614,0.11590984,-0.2273137,-0.17164753,0.09678489,-0.40604204,0.00023930147,1.1926633,-0.18949485,0.28354612,0.02985086,-0.11537418,-0.25285462,0.019682571,-0.3111951,-0.11663143,1.3394284,-0.060823947,0.0014676712,1.2820423,-0.08344504,-0.124312505,1.2621071,-0.1646111,-0.16294053,1.3202105,0.042780787,0.09849113,1.291254,0.0117788315,-0.23881759,1.2254874,-0.17862798,0.24995841,1.1008724,0.038829237,-0.2675744,0.99886996,-0.2602699,0.17737857,0.8557879,0.035425693,-0.25817758,0.7425943,-0.20879227,0.14227673,0.75397897,0.0061701536,-0.17178132,0.3222748,-0.1393643
0.04695838,0.9520787,-0.30562586,0.1102268,0.86894757,-0.3049747,0.0011503808,0.86598,-0.3595086,0.06405533,1.0779617,-0.32096446,0.15302032,0.5173222,-0.12943766,-0.16447622,0.5149627,-0.25964004,0.020713735,1.1812747,-0.22961858,0.29035753,0.117525734,-0.23315616,-0.17552039,0.09937233,-0.41095698,-0.0032079965,1.2012091,-0.19278485,0.2815823,0.030591547,-0.12283851,-0.25774336,0.022797395,-0.31621987,-0.118845336,1.3535589,-0.06853247,-0.0019847713,1.2936938,-0.08824423,-0.12603602,1.2729781,-0.17068848,-0.1649217,1.3354148,0.035683393,0.09347313,1.3067461,0.00885281,-0.24363327,1.2406352,-0.18235269,0.24940673,1.1220814,0.040177405,-0.28543478,1.013,-0.25644192,0.18315825,0.8746842,0.033970952,-0.26435953,0.77193826,-0.17297268,0.14980295,0.77348846,0.0037301183,-0.1514762,0.36811095,-0.036480546
0.04287292,0.95756835,-0.29825023,0.1064547,0.8730849,-0.29609638,-0.003425531,0.8700202,-0.35056138,0.06039387,1.0842605,-0.31559658,0.15322328,0.51775324,-0.12927623,-0.16545244,0.51475894,-0.2592246,0.017272923,1.1914486,-0.22955686,0.28414404,0.1159844,-0.23737392,-0.1810456,0.10223264,-0.41430768,-0.0066340305,1.2131752,-0.19526434,0.27663314,0.027029105,-0.12859853,-0.2656846,0.02469711,-0.3197303,-0.11837751,1.3720758,-0.07552047,-0.002422519,1.3080684,-0.09304157,-0.12699105,1.2886604,-0.17663208,-0.16400397,1.357523,0.028185368,0.08992647,1.323701,0.005396992,-0.24533878,1.2640862,-0.18952239,0.2518683,1.1453784,0.04022047,-0.30491757,1.0323758,-0.2596919,0.18639196,0.8954005,0.03641811,-0.2677124,0.8118093,-0.14173096,0.15096296,0.7969358,0.004355401,-0.11952011,0.4344503,0.06617007
0.038681965,0.964236,-0.2895893,0.103168726,0.8801336,-0.28689647,-0.008635756,0.87607616,-0.340508,0.056513354,1.0910275,-0.30903754,0.15862225,0.5195393,-0.13367291,-0.1652484,0.515042,-0.26391375,0.01417068,1.2032715,-0.2298194,0.2782051,0.11582504,-0.24075326,-0.18552026,0.1052572,-0.42171615,-0.008354988,1.2277437,-0.19846103,0.27424622,0.02854456,-0.12993276,-0.2710971,0.029953744,-0.32817546,-0.11582135,1.3945057,-0.085752845,-0.0013818853,1.3263112,-0.09897345,-0.12592898,1.30808,-0.18376306,-0.15945816,1.3844367,0.017539531,0.089478016,1.3463521,0.000114649534,-0.24653168,1.2907763,-0.19618721,0.25655344,1.1710063,0.041471064,-0.32625508,1.0629405,-0.26526403,0.18224677,0.9258116,0.043434054,-0.26902506,0.87145543,-0.11121525,0.14471994,0.82743585,0.014387667,-0.08424193,0.5334718,0.16570622
0.034945104,0.9718612,-0.27976832,0.09972413,0.88681805,-0.27710733,-0.011961449,0.8827193,-0.32879353,0.052457064,1.0975004,-0.3002942,0.16308306,0.52510434,-0.14003702,-0.1640656,0.51764995,-0.26355907,0.01166114,1.2164344,-0.22885254,0.2749695,0.11814005,-0.24416374,-0.19050166,0.1104244,-0.42324263,-0.010874875,1.2433873,-0.20008917,0.27165827,0.03273264,-0.13534819,-0.27697945,0.036247846,-0.3308828,-0.11285865,1.4168545,-0.094023705,-0.00059890375,1.3443742,-0.104047656,-0.12499276,1.3282678,-0.18957074,-0.15614198,1.4128374,0.0069794357,0.08882803,1.3702371,-0.0077799857,-0.2449626,1.3204063,-0.20278049,0.26246417,1.200447,0.040407866,-0.34670117,1.0954888,-0.27114195,0.17834663,0.95857996,0.05439326,-0.27256575,0.9398585,-0.090822205,0.13556506,0.8631397,0.030290008,-0.0566287,0.64921844,0.24008861
0.032186583,0.9784249,-0.26874247,0.09766669,0.89501387,-0.2670734,-0.014809482,0.8892472,-0.3158595,0.04871916,1.104321,-0.290823,0.17047392,0.5296605,-0.14866106,-0.16146065,0.51963294,-0.2639469,0.010147229,1.2283188,-0.2283692,0.27219874,0.12107216,-0.25102356,-0.19510558,0.115009815,-0.42013648,-0.011015244,1.2578263,-0.20250855,0.2712767,0.035941098,-0.13918462,-0.2822913,0.0420578,-0.32747877,-0.10847205,1.4378318,-0.10183729,0.0020113066,1.3616778,-0.1088711,-0.123762324,1.3469082,-0.19361508,-0.15088288,1.4404376,-0.0020345151,0.091597505,1.3930635,-0.016349852,-0.24460267,1.348604,-0.20735332,0.2706598,1.2273155,0.03955522,-0.36748284,1.1334047,-0.27838507,0.17514446,0.9945092,0.06980127,-0.28334957,1.0117775,-0.07588802,0.12867409,0.8971042,0.052853048,-0.054071188,0.7735097,0.30071905
0.030112179,0.985196,-0.25722513,0.095054574,0.90146166,-0.25576273,-0.016819773,0.8956693,-0.30168852,0.046573825,1.1099302,-0.28056332,0.17321733,0.5352485,-0.1538475,-0.16228941,0.52455246,-0.25897977,0.009978114,1.2390999,-0.22694339,0.26801583,0.123230405,-0.25595587,-0.20074238,0.12266103,-0.41341656,-0.011487821,1.2710279,-0.20367543,0.26924255,0.039313164,-0.14417467,-0.2865685,0.050074853,-0.32089177,-0.10586859,1.4557474,-0.10798827,0.003992209,1.3768004,-0.114423186,-0.12227692,1.3630962,-0.19697063,-0.1475021,1.4660362,-0.011001974,0.094657406,1.414771,-0.026928902,-0.24174812,1.3749129,-0.21108024,0.2786027,1.2552228,0.03477022,-0.38803315,1.1702377,-0.28219867,0.16754861,1.0282769,0.08649573,-0.29903087,1.0852524,-0.06549564,0.11626552,0.93368596,0.07828936,-0.06624785,0.8986485,0.34439752
0.028545985,0.9893005,-0.2452261,0.09411406,0.9054663,-0.24436219,-0.019758211,0.89872634,-0.28789648,0.044482525,1.114202,-0.27035815,0.179265,0.53956985,-0.162027,-0.16245826,0.5272843,-0.25507742,0.011710629,1.2480787,-0.22396944,0.26932442,0.12295429,-0.26433232,-0.207503,0.12640442,-0.40646887,-0.0084416475,1.2824692,-0.20308152,0.27223438,0.039241713,-0.14921987,-0.29510716,0.054377187,-0.3115228,-0.099894755,1.4716305,-0.11351299,0.009882836,1.389585,-0.11720814,-0.11880048,1.3763112,-0.19869232,-0.14045016,1.4882947,-0.017884478,0.10254736,1.4341073,-0.03626409,-0.23620225,1.3996308,-0.21463612,0.28843427,1.2789868,0.03105764,-0.4046629,1.2126184,-0.28611785,0.16159265,1.0654238,0.10653202,-0.3171193,1.1597168,-0.056747183,0.10829315,0.9703796,0.11164473,-0.09401775,1.0199925,0.3842407
0.027850166,0.9933669,-0.23339376,0.09314893,0.9097299,-0.23316295,-0.02083487,0.902673,-0.27285197,0.04251829,1.1177157,-0.26063448,0.18379264,0.54284585,-0.1727607,-0.1586926,0.5331416,-0.2443023,0.011643764,1.2555788,-0.22193882,0.26997453,0.12425411,-0.27417812,-0.21133009,0.13430484,-0.39491338,-0.0075920895,1.2932569,-0.20318328,0.2762829,0.040320326,-0.15593393,-0.29665285,0.06251674,-0.2973296,-0.09432979,1.4858234,-0.11686156,0.014115129,1.4023241,-0.12214301,-0.11666019,1.3887668,-0.19841814,-0.13292041,1.511983,-0.025374591,0.10861229,1.4517543,-0.048073992,-0.23136835,1.4204978,-0.21485002,0.29527378,1.3007809,0.02477616,-0.42305148,1.2541654,-0.2875632,0.15423179,1.1027505,0.13132939,-0.3371281,1.2342857,-0.05181335,0.09735103,1.0120728,0.15110779,-0.13287857,1.1397166,0.40861157
0.02770413,0.9979565,-0.22197041,0.09369987,0.9153219,-0.22339009,-0.022019435,0.90620595,-0.2599952,0.04035291,1.1214598,-0.2512596,0.19025248,0.5450895,-0.18553977,-0.15381745,0.53760684,-0.23808566,0.0130346455,1.26379,-0.21794024,0.27188832,0.12304243,-0.2866279,-0.21077298,0.13716662,-0.3875108,-0.0055503994,1.3021027,-0.20098013,0.28010026,0.039609443,-0.16505127,-0.2970413,0.067005485,-0.28839332,-0.08945291,1.4975137,-0.12051409,0.01941863,1.4125777,-0.12421462,-0.11549975,1.3977041,-0.19769745,-0.12631945,1.5304047,-0.030432343,0.11734231,1.4675014,-0.05850725,-0.22600202,1.4391192,-0.21260858,0.30233586,1.3188648,0.022470385,-0.4383375,1.300981,-0.28481424,0.15130556,1.1496967,0.15268281,-0.3600879,1.3050988,-0.043618143,0.09445681,1.0645934,0.19061157,-0.18677671,1.2498503,0.4348767
0.02797163,1.0016185,-0.21185899,0.094031,0.9193834,-0.21432778,-0.022260757,0.90909153,-0.24654302,0.039408945,1.1244464,-0.24277526,0.19241081,0.54789144,-0.19551411,-0.14867257,0.54031444,-0.22616917,0.013200701,1.2671555,-0.21387435,0.27091917,0.12455118,-0.29246062,-0.21208191,0.14519046,-0.37567136,-0.0043404456,1.3080895,-0.19913389,0.28404808,0.044064462,-0.16919939,-0.2955286,0.071281776,-0.27293432,-0.083508626,1.5068603,-0.12391008,0.023415072,1.4207344,-0.12812726,-0.113185234,1.4053028,-0.195858,-0.11633707,1.5494845,-0.03554502,0.1237935,1.4793237,-0.06974684,-0.22044975,1.4523762,-0.2105282,0.307235,1.335226,0.021687329,-0.45163414,1.3442566,-0.27943754,0.15142213,1.1993873,0.176781,-0.3845252,1.3800778,-0.035562098,0.09523516,1.1236972,0.23004544,-0.25764096,1.3747962,0.45067734
0.028650815,1.0042162,-0.20227288,0.09439526,0.92054117,-0.2048822,-0.023199735,0.91131485,-0.23573518,0.03960178,1.1260277,-0.23505731,0.1953542,0.5488073,-0.20600745,-0.14364089,0.5432202,-0.21781282,0.015092489,1.2718041,-0.20886172,0.27403626,0.12891687,-0.29956865,-0.21277831,0.14795151,-0.36567712,-0.0019069854,1.311846,-0.1946967,0.2909838,0.04948599,-0.17667313,-0.29740018,0.07697188,-0.2602974,-0.07706708,1.5122927,-0.1256142,0.02964981,1.4253742,-0.1285437,-0.11077925,1.4083455,-0.19263996,-0.10728852,1.5615362,-0.040511712,0.13161398,1.4835719,-0.07702826,-0.21354513,1.4615148,-0.20846337,0.30830806,1.3437072,0.022916496,-0.454439,1.3859222,-0.27440006,0.15535857,1.251702,0.197883,-0.40458617,1.453795,-0.03200896,0.09795631,1.1911926,0.26570207,-0.33537483,1.5107479,0.44946218
0.029589683,1.008749,-0.19381112,0.09502802,0.9257098,-0.19734825,-0.024122402,0.9146567,-0.22485062,0.039718952,1.1313874,-0.22873215,0.19724908,0.5529862,-0.21412185,-0.1404121,0.5446492,-0.20786634,0.016156573,1.2773076,-0.2051595,0.27564883,0.13550991,-0.30053157,-0.21285678,0.15081367,-0.35311717,-0.0004585851,1.3195871,-0.19312531,0.29612675,0.058635667,-0.17696041,-0.2946162,0.0793432,-0.24638747,-0.071157046,1.5217847,-0.12996133,0.033980206,1.4338228,-0.13220763,-0.1085027,1.4170208,-0.1932004,-0.09728302,1.5764971,-0.046614826,0.137614,1.491551,-0.083503604,-0.20947504,1.4707209,-0.2084145,0.3060819,1.3505833,0.025839686,-0.4595777,1.4217706,-0.26742804,0.16308352,1.3023922,0.21663424,-0.42099604,1.5302942,-0.031972483,0.10995716,1.2575076,0.29497576,-0.40268815,1.6614188,0.43130153
0.029886808,1.0094336,-0.18622991,0.0950589,0.925952,-0.189191,-0.026548594,0.9158259,-0.21473154,0.040774755,1.132005,-0.22363314,0.19867568,0.5535792,-0.2209137,-0.13826226,0.5468902,-0.19675785,0.01635205,1.2790579,-0.20210904,0.28197718,0.13795175,-0.304465,-0.21389565,0.15448926,-0.33748353,0.00032662228,1.3217611,-0.19061106,0.30596346,0.062323898,-0.18176852,-0.29413006,0.08404017,-0.22697772,-0.067089334,1.5255504,-0.13488442,0.037260108,1.4378676,-0.13560316,-0.10726085,1.4193324,-0.19222952,-0.0903956,1.5825574,-0.053267688,0.14292811,1.4917142,-0.086672336,-0.20812516,1.4725082,-0.20618607,0.30132872,1.3481451,0.029745728,-0.46337208,1.4473557,-0.25433853,0.17087872,1.3454869,0.2319656,-0.43123952,1.5925024,-0.033512548,0.11932951,1.3255892,0.31724802,-0.4421746,1.8000377,0.39900634
0.030073186,1.0107709,-0.17940615,0.09522474,0.9289298,-0.18264732,-0.02846693,0.91791326,-0.20513244,0.04075171,1.1328231,-0.2194849,0.20067902,0.55737,-0.22738773,-0.13664837,0.54934514,-0.1841416,0.015859213,1.2813733,-0.20088656,0.28602496,0.14413537,-0.3048249,-0.215842,0.1542286,-0.31743938,-0.0004976876,1.3234781,-0.19070184,0.31475592,0.07015341,-0.18433756,-0.2921107,0.084831156,-0.2066207,-0.064943485,1.5291477,-0.1409961,0.041115306,1.4401402,-0.14085889,-0.1079239,1.4226283,-0.19368573,-0.08501733,1.5874534,-0.062629856,0.1475074,1.4897244,-0.09219653,-0.20858006,1.4747208,-0.20520374,0.29237524,1.341584,0.034677655,-0.46665972,1.4642792,-0.24071142,0.17342795,1.381601,0.23825724,-0.43246236,1.6389692,-0.041691422,0.12556523,1.3848642,0.3250904,-0.45390615,1.9187753,0.33728933
0.030001694,1.0128775,-0.17346996,0.09507401,0.93033063,-0.17641006,-0.030055081,0.9201337,-0.19616026,0.041184895,1.1353444,-0.21587336,0.20139974,0.556685,-0.2301005,-0.13410535,0.5514961,-0.17102471,0.016092908,1.2822733,-0.20027882,0.29458135,0.14627542,-0.30871838,-0.21013358,0.15565342,-0.29623643,-0.00026162528,1.3248088,-0.19078071,0.32681805,0.072821125,-0.18950522,-0.283122,0.084404536,-0.18008262,-0.062143728,1.5336031,-0.14586674,0.042831164,1.4433478,-0.14666852,-0.1080898,1.4259267,-0.19451457,-0.08137328,1.593015,-0.069445394,0.1507365,1.488504,-0.094010174,-0.21049587,1.4753833,-0.20107138,0.2805969,1.3352562,0.039120823,-0.46740916,1.4747167,-0.22165391,0.1700112,1.410763,0.24119598,-0.42354238,1.6786662,-0.054433614,0.12502816,1.4345746,0.3258852,-0.42905527,2.0201068,0.25166398
0.029873405,1.0116956,-0.16840856,0.09329069,0.9298256,-0.17116474,-0.032263197,0.9203109,-0.18871003,0.042255133,1.1333747,-0.2138529,0.20224954,0.5564375,-0.23307903,-0.13329737,0.54819036,-0.16032737,0.017994428,1.2804669,-0.20017934,0.29421535,0.14548378,-0.31255805,-0.20683976,0.15017551,-0.28021482,0.0017416179,1.3231332,-0.192024,0.32840556,0.0714597,-0.19203022,-0.2756936,0.077806,-0.16045295,-0.05907313,1.532067,-0.15104972,0.047092903,1.4421641,-0.15121937,-0.10670388,1.4242669,-0.19573142,-0.077513754,1.5936548,-0.07632901,0.15513735,1.4824895,-0.09695932,-0.21291016,1.47261,-0.1961748,0.27267823,1.323886,0.043546155,-0.46881315,1.4792217,-0.19881274,0.16495618,1.4268947,0.24165685,-0.41260847,1.6968913,-0.069419205,0.1229084,1.4672457,0.32198268,-0.39721158,2.0798068,0.16070448
0.029327523,1.0090364,-0.16485286,0.09166545,0.9251183,-0.16678445,-0.03345461,0.91759145,-0.18194985,0.042919155,1.1301813,-0.21326932,0.19790392,0.5514574,-0.23254064,-0.13497113,0.5438791,-0.14722575,0.020143876,1.2775444,-0.20391326,0.29121435,0.14191027,-0.31324923,-0.20273395,0.14501476,-0.26337975,0.0041179955,1.3207852,-0.19764248,0.32785848,0.06728841,-0.19250736,-0.26772237,0.06857192,-0.14110723,-0.05508547,1.5313689,-0.15814579,0.05014109,1.4395369,-0.15760824,-0.1044804,1.4234416,-0.2008619,-0.073369026,1.5924373,-0.08130293,0.15803263,1.4773946,-0.09765938,-0.21207096,1.4698505,-0.19404319,0.2616516,1.3126769,0.04841584,-0.46817625,1.4800719,-0.16925395,0.15933193,1.4339836,0.24471745,-0.4078442,1.7057741,-0.08063254,0.122267574,1.4823513,0.32317144,-0.37804747,2.1194859,0.07251257
