0.2614587,0.99965346,-0.07862967,0.3288871,0.9188588,-0.08686494,0.21627057,0.916553,-0.13840687,0.27446032,1.1292933,-0.08228377,0.38862532,0.5334305,-0.033411704,0.08743997,0.55577725,-0.23146209,0.2550825,1.269034,-0.030462552,0.42031562,0.105681784,-0.06593956,-0.03415203,0.16297175,-0.34327883,0.24487911,1.3100551,-0.012696832,0.3968904,0.045509417,0.068959475,-0.13373691,0.11506711,-0.23433265,0.196352,1.5251104,0.030412585,0.28860173,1.4286178,0.042664483,0.15338226,1.4179957,-0.031018578,0.16391206,1.5818976,0.10173538,0.39174837,1.5049996,0.075107336,0.0582169,1.4585856,-0.09016988,0.56937695,1.3338201,0.028881177,0.03072615,1.2520299,-0.25434232,0.54367805,1.0793121,-0.00867942,0.07389635,0.9950068,-0.19169986,0.5145154,0.97560567,-0.038875803,0.2596317,0.553275,-0.10114731
0.26432002,1.0010582,-0.074359246,0.3312601,0.92034835,-0.0840206,0.21798861,0.91761535,-0.1332633,0.2771365,1.1305498,-0.07739216,0.39197278,0.5317659,-0.038645513,0.089709,0.55867577,-0.22996518,0.25979108,1.2706261,-0.027070388,0.42140833,0.10469653,-0.06667976,-0.03476262,0.16778022,-0.34529704,0.24985032,1.3121548,-0.009696484,0.39866602,0.04489694,0.06922161,-0.13404754,0.11945245,-0.23642927,0.20253117,1.5277708,0.033060297,0.29407263,1.4307009,0.04493118,0.15892527,1.4215157,-0.027946152,0.17329703,1.5868578,0.10358781,0.3964847,1.5078502,0.07677021,0.06449054,1.4644421,-0.087302566,0.5777681,1.3392618,0.032476343,0.03073901,1.2597356,-0.25523585,0.5508337,1.0869558,-0.0037926808,0.07168999,1.005499,-0.1868904,0.5203272,0.9842737,-0.03423599,0.2555012,0.5672103,-0.08499384
0.26783574,1.0040015,-0.070197076,0.33531716,0.92391586,-0.08129935,0.22086424,0.9208275,-0.12895529,0.28074545,1.1339738,-0.073370665,0.3951984,0.5339382,-0.043268032,0.09232634,0.5624829,-0.22770452,0.26411566,1.2738918,-0.023716621,0.4218437,0.10506468,-0.07056261,-0.033038974,0.1737847,-0.34856638,0.25436604,1.3156027,-0.0060881376,0.40083894,0.045587596,0.066186965,-0.13185492,0.12369689,-0.23892194,0.20822895,1.5323948,0.036590405,0.2993998,1.4342556,0.04799979,0.16394296,1.4253224,-0.023745649,0.18164726,1.5926487,0.10741007,0.40137234,1.5117146,0.0792557,0.06972021,1.470023,-0.08258472,0.58370835,1.3445536,0.036814578,0.02977927,1.2676916,-0.25452906,0.5564972,1.0936182,0.0010865629,0.06829038,1.0151385,-0.181084,0.52705383,0.99081725,-0.028816141,0.24695836,0.5809741,-0.06811435
0.27149832,1.0066211,-0.066280074,0.33951437,0.9261106,-0.0783156,0.22389673,0.92309415,-0.12423246,0.28346467,1.1361912,-0.06973953,0.39812076,0.5355047,-0.045222353,0.09463094,0.5646401,-0.22210133,0.26715222,1.2761724,-0.02107213,0.42119545,0.10554527,-0.073019356,-0.029372334,0.17623359,-0.34997183,0.25735775,1.317976,-0.0041535757,0.40167493,0.04549129,0.06548158,-0.12730837,0.12402676,-0.23862115,0.21234308,1.5352931,0.03813508,0.3031281,1.4369197,0.04919911,0.16713898,1.4280969,-0.021513384,0.1883834,1.5977956,0.10887354,0.40618643,1.5134536,0.07982383,0.07305278,1.4737436,-0.08050208,0.58797073,1.3453895,0.039191052,0.026624978,1.2708812,-0.25195482,0.5620924,1.0935999,0.0075068846,0.06242703,1.0205061,-0.1735976,0.5320455,0.9913127,-0.020863868,0.23320794,0.5873365,-0.050014812
0.27531788,1.0098921,-0.06269814,0.34371018,0.93024576,-0.075797014,0.2270382,0.92653894,-0.120241255,0.2868435,1.139773,-0.06658605,0.39989305,0.5387621,-0.049422286,0.095577955,0.5672318,-0.21585292,0.27087453,1.279678,-0.018708847,0.42188945,0.10894962,-0.07856883,-0.0252482,0.17894718,-0.34972537,0.26055557,1.3208588,-0.002053421,0.4044509,0.04840918,0.0602753,-0.12078008,0.1250188,-0.23767328,0.21621005,1.5388252,0.03896419,0.30720535,1.4401191,0.050473727,0.17026618,1.4311925,-0.019506212,0.19415867,1.6034268,0.11097737,0.41154128,1.5160825,0.08064096,0.07549912,1.4773076,-0.07767658,0.58939075,1.3444849,0.04105775,0.0252482,1.275554,-0.24716066,0.5632911,1.0922616,0.01286044,0.056555137,1.0235544,-0.1664105,0.5350404,0.98872614,-0.012516506,0.21690255,0.5870209,-0.035858333
0.27875513,1.0141039,-0.05927775,0.34728947,0.9346602,-0.07348547,0.23023605,0.9301931,-0.11568746,0.2896656,1.1431838,-0.0631537,0.40219128,0.54185665,-0.05315326,0.097537726,0.5689485,-0.20839396,0.2729188,1.2836171,-0.016590327,0.4230833,0.1127526,-0.084180444,-0.01912868,0.18182257,-0.349155,0.2628169,1.3251921,-0.0009227693,0.40608865,0.051350567,0.05470883,-0.11313486,0.12499313,-0.23656684,0.2189055,1.5433319,0.03994728,0.3101974,1.4450129,0.050575435,0.17226614,1.4357393,-0.017563071,0.19907779,1.6098968,0.112112306,0.41494316,1.5199229,0.08048441,0.076294035,1.4811528,-0.075663514,0.58727014,1.3427334,0.04191062,0.023425102,1.2772974,-0.24095461,0.5639491,1.0899179,0.019734353,0.04968302,1.0261502,-0.15746933,0.53600144,0.9857974,-0.002812691,0.19794536,0.5866958,-0.02638647
0.281784,1.0194696,-0.05595745,0.35056174,0.94046223,-0.07153595,0.23278356,0.9357524,-0.111962624,0.29239193,1.1492382,-0.060133547,0.40449595,0.5466018,-0.057473667,0.10022813,0.5724847,-0.20137446,0.27495256,1.2892311,-0.014413428,0.42281622,0.116616085,-0.09129865,-0.011853069,0.18447329,-0.3476029,0.26389349,1.330749,0.000914976,0.4080502,0.054799184,0.04842107,-0.1041871,0.12491074,-0.23369531,0.2199943,1.5494066,0.040747523,0.3116625,1.4513402,0.050553516,0.17339678,1.441085,-0.015510306,0.20158717,1.6169742,0.11333977,0.41752696,1.5245512,0.08031437,0.07712957,1.4864565,-0.073434636,0.58310527,1.3414003,0.043835826,0.023107648,1.2788869,-0.2328306,0.56245697,1.0856464,0.026654668,0.04524389,1.0256821,-0.1524362,0.5363407,0.9807679,0.0072855204,0.18023495,0.5823314,-0.025180954
0.2839362,1.0241137,-0.052715775,0.35284013,0.945236,-0.06920762,0.2350171,0.94008154,-0.10848382,0.29380703,1.1530728,-0.05682185,0.40630418,0.5509226,-0.06166807,0.104276836,0.5756579,-0.19511458,0.27425948,1.2937924,-0.012626339,0.42135543,0.12142135,-0.09671147,-0.002080202,0.18611544,-0.34555954,0.26319042,1.3356755,0.0018744655,0.40756238,0.059846148,0.04303662,-0.09199095,0.12358157,-0.23179148,0.21995935,1.5552235,0.040806178,0.31163898,1.4568161,0.050699603,0.17292695,1.4457603,-0.014446333,0.20341235,1.6234639,0.11307919,0.41921958,1.5290204,0.0786871,0.075908035,1.4896272,-0.072241664,0.57686687,1.3382474,0.04495061,0.023112833,1.2791094,-0.22442985,0.56045496,1.0784824,0.03366765,0.039417177,1.023278,-0.1454363,0.53595495,0.9728241,0.016619418,0.16167086,0.57801193,-0.026156671
0.28572014,1.0286825,-0.04981982,0.3546813,0.9501375,-0.06746283,0.23642512,0.944564,-0.10452643,0.29478005,1.15785,-0.054165386,0.4069931,0.55648106,-0.06627578,0.10885242,0.57830924,-0.1906856,0.27443695,1.2984916,-0.011811305,0.4199685,0.12606804,-0.10146533,0.009512991,0.18659757,-0.34207964,0.2632352,1.3403221,0.001847297,0.4064783,0.06415402,0.038655013,-0.07784119,0.12209402,-0.228055,0.22048649,1.5595278,0.039276592,0.31187105,1.4614037,0.049263023,0.17220001,1.450042,-0.014409427,0.2041446,1.6292189,0.112459354,0.42224157,1.5316019,0.07707254,0.074017584,1.4923042,-0.07213714,0.57304025,1.3347746,0.045866363,0.024993509,1.2777121,-0.2159417,0.5591027,1.0717961,0.041104965,0.037154794,1.0185919,-0.14143112,0.5345386,0.9653852,0.025336057,0.14805344,0.56889427,-0.031031456
0.2873386,1.0320456,-0.04749767,0.35669655,0.9543901,-0.06528328,0.23840025,0.94712293,-0.10172804,0.29531077,1.1609308,-0.052404076,0.40901726,0.56240684,-0.06886476,0.115546495,0.5797607,-0.18757959,0.2730431,1.3023863,-0.0116106495,0.41954115,0.13057011,-0.10519099,0.021701604,0.18643892,-0.33806297,0.26147476,1.3442502,0.0014745481,0.40712816,0.06863632,0.03457274,-0.062850595,0.12002818,-0.22539626,0.21823086,1.5639805,0.038680736,0.31093094,1.4660797,0.047329593,0.16955632,1.4534347,-0.013866324,0.20339704,1.6343243,0.11140998,0.42270914,1.5348741,0.07412526,0.07036461,1.4937916,-0.070542976,0.56735986,1.3316475,0.04825749,0.024356067,1.2768925,-0.20791857,0.55610144,1.0665015,0.047538314,0.034327447,1.0151702,-0.13800266,0.53264886,0.9596052,0.032966357,0.1365518,0.5621902,-0.04028241
0.28894618,1.0344512,-0.045729037,0.35844666,0.9566288,-0.06348699,0.24067482,0.9487928,-0.098602116,0.29577768,1.1634805,-0.051222328,0.40963998,0.566111,-0.070313215,0.12298514,0.58013874,-0.18596847,0.27201614,1.3053015,-0.012259234,0.41718665,0.13353145,-0.109242186,0.03280431,0.18514293,-0.33280095,0.26010138,1.3473183,0.0005769059,0.40523538,0.070648074,0.029794943,-0.05024019,0.11759881,-0.21958324,0.2170038,1.5664881,0.037624788,0.30965036,1.4695363,0.045032565,0.16756842,1.4561799,-0.013623584,0.20264143,1.6371874,0.11061472,0.42306432,1.5356076,0.070782706,0.06668186,1.4940735,-0.06864223,0.5614572,1.3279536,0.048867222,0.023248672,1.273328,-0.19823214,0.55217874,1.0627012,0.05427319,0.03333631,1.0104225,-0.1358639,0.5293957,0.95501447,0.039713528,0.1334113,0.55475473,-0.053461794
0.29110423,1.0360203,-0.04440007,0.36092532,0.9589462,-0.061875366,0.24324684,0.9492458,-0.096546195,0.29688025,1.1649354,-0.050563324,0.41158962,0.5685301,-0.07056904,0.1319433,0.57916194,-0.18489984,0.27148595,1.3077971,-0.0127723515,0.41647825,0.13602677,-0.11281298,0.047192574,0.18245633,-0.32890424,0.25922728,1.3502414,-0.00029222667,0.4064187,0.07195874,0.024484124,-0.034708828,0.11355658,-0.21571058,0.21635662,1.5686889,0.03720991,0.30976295,1.4720885,0.04332461,0.1663138,1.4583105,-0.0129802115,0.2040947,1.6395082,0.11056058,0.42452136,1.5372579,0.06734656,0.06406352,1.4944453,-0.06636469,0.5575385,1.3252436,0.049777504,0.022874594,1.2706187,-0.1886996,0.5470965,1.0593663,0.05925161,0.03404382,1.005385,-0.13162833,0.52569425,0.9519356,0.04500192,0.13511175,0.5460605,-0.059467867
0.29337135,1.0355506,-0.043662455,0.36345783,0.9587703,-0.061048977,0.24612032,0.9482283,-0.09480834,0.297848,1.1648716,-0.050305292,0.41358784,0.5700041,-0.07005215,0.14101934,0.5770966,-0.18407382,0.27166995,1.3073906,-0.0142760165,0.41414028,0.13743271,-0.11672458,0.05820644,0.18005069,-0.32166752,0.25918764,1.3495898,-0.0019188188,0.40511203,0.0715599,0.01967043,-0.022950113,0.110604726,-0.20884694,0.21635297,1.5679958,0.035958234,0.3097395,1.4713339,0.04064903,0.16590254,1.4576663,-0.013238303,0.20495343,1.6379511,0.10923591,0.42568272,1.5348995,0.063925564,0.06212744,1.4913781,-0.06501347,0.55474,1.3215474,0.051121052,0.021759301,1.264088,-0.17826113,0.54155934,1.0561422,0.065170184,0.035732985,0.99796164,-0.12599902,0.5188994,0.949168,0.052320357,0.14224976,0.5372855,-0.06257896
0.29572392,1.0348619,-0.043522768,0.3661659,0.958647,-0.0603846,0.24874713,0.94671,-0.093742624,0.2993939,1.1641409,-0.051515948,0.41564825,0.5701799,-0.067498356,0.14891079,0.5741707,-0.18109661,0.27208,1.3070849,-0.016695812,0.41362426,0.13727382,-0.11963083,0.06868562,0.17520027,-0.31417894,0.25922897,1.349632,-0.0039527826,0.4063468,0.0707157,0.014968105,-0.011467367,0.10582678,-0.20192918,0.21570864,1.5675466,0.033898376,0.31006086,1.4713725,0.037175037,0.16511072,1.4569777,-0.014486149,0.20542577,1.6369456,0.10790596,0.42676535,1.5339513,0.059932783,0.05866623,1.488548,-0.06362006,0.55433285,1.3191283,0.05398131,0.019334972,1.2596785,-0.17066938,0.53517437,1.0552306,0.069868565,0.037926167,0.99281365,-0.12249583,0.5114843,0.9479776,0.05708284,0.15374614,0.5332134,-0.06570692
0.2978978,1.0330906,-0.043466628,0.3685137,0.95661193,-0.059939235,0.2513576,0.94374377,-0.09253557,0.3007206,1.1620303,-0.052352156,0.41678503,0.56843054,-0.066692114,0.15601176,0.5707303,-0.17853625,0.27213636,1.305467,-0.018976893,0.41309297,0.13648812,-0.12309986,0.07737595,0.17077768,-0.3058002,0.25914794,1.3478973,-0.0061780065,0.4071005,0.06744757,0.009758651,-0.0022505224,0.10134885,-0.19444528,0.21540233,1.5659096,0.0325185,0.30977768,1.4699538,0.034233183,0.16425867,1.455163,-0.014928557,0.20608623,1.6343648,0.1060552,0.4273628,1.531612,0.0566189,0.055731013,1.4837129,-0.061251268,0.5545306,1.3157874,0.054623544,0.016221583,1.2521046,-0.16255976,0.53174096,1.0533788,0.074583866,0.04059136,0.98546684,-0.11798241,0.50417304,0.9460093,0.062330432,0.16663355,0.528384,-0.06998039
0.29994822,1.0309335,-0.04323634,0.37049937,0.95477915,-0.059336,0.25314146,0.9416545,-0.09145884,0.30229148,1.15943,-0.053085674,0.41677114,0.56671584,-0.06535202,0.16109462,0.5675592,-0.17393228,0.27310702,1.3039116,-0.020230595,0.41167927,0.13444561,-0.12532136,0.08615823,0.1668686,-0.29853755,0.26003197,1.3469452,-0.007888015,0.4071966,0.06469859,0.0060844384,0.008194357,0.09749625,-0.1883482,0.21541741,1.564059,0.030056264,0.3106541,1.4689732,0.030941997,0.16412792,1.4529861,-0.016217316,0.20710927,1.6324756,0.10347831,0.42922723,1.5294716,0.05360264,0.054691166,1.4789282,-0.060530424,0.5573508,1.3145728,0.055713546,0.013666809,1.2450424,-0.15514958,0.5276036,1.0545318,0.07821034,0.04429868,0.9800638,-0.116201654,0.49770802,0.94680405,0.06629291,0.1818501,0.5257065,-0.07709259
0.30161196,1.0290865,-0.04285365,0.37191856,0.9525726,-0.058506858,0.2546127,0.9393164,-0.09004752,0.30352333,1.1577458,-0.05390878,0.41588247,0.5639949,-0.06328459,0.16502607,0.5642051,-0.16811216,0.27444986,1.3026264,-0.022291487,0.40976053,0.13369994,-0.12647036,0.093232825,0.16349795,-0.2915807,0.2612624,1.3455454,-0.010242671,0.40625852,0.062544554,0.0038784035,0.015245885,0.09320168,-0.18161331,0.21586078,1.5631039,0.028322522,0.31159058,1.4679406,0.027843025,0.16465235,1.4516182,-0.0174128,0.20841849,1.6308174,0.1005764,0.4305355,1.5273317,0.050957415,0.053906724,1.4741496,-0.059814136,0.5600356,1.3125844,0.056901503,0.011765718,1.2380288,-0.1481637,0.5231275,1.0540372,0.083289444,0.04771325,0.97409296,-0.116107285,0.49090248,0.9461874,0.072585255,0.1947866,0.5234675,-0.08792482
0.30328575,1.0268482,-0.042213287,0.37321854,0.95018846,-0.057813495,0.25557122,0.93745744,-0.08835976,0.30533737,1.1547801,-0.054967567,0.41528782,0.5612426,-0.062315255,0.16642845,0.56024134,-0.16072609,0.27658772,1.3000118,-0.024143841,0.40926564,0.13274021,-0.12896457,0.09726265,0.16000643,-0.28608128,0.26367304,1.3433137,-0.012457209,0.40775406,0.061065458,0.0013792515,0.020272642,0.08893986,-0.17537946,0.2184014,1.5605211,0.024810214,0.31388694,1.465765,0.024911586,0.16697529,1.4488693,-0.019749232,0.21253923,1.6288275,0.09765391,0.43348134,1.5236397,0.047333736,0.054564506,1.469198,-0.061368514,0.5638195,1.3102272,0.055533413,0.011647284,1.2296902,-0.14237298,0.5193466,1.0537055,0.086482674,0.051488787,0.9668413,-0.117602155,0.48543483,0.94636106,0.07674904,0.20491183,0.5180942,-0.10201354
0.3044299,1.0236566,-0.041714873,0.37392816,0.94675195,-0.057019696,0.256204,0.9338926,-0.086722344,0.30691886,1.1516212,-0.05584065,0.4159387,0.55817455,-0.062301323,0.16638705,0.55502504,-0.15272242,0.27843595,1.2971215,-0.0261474,0.41006613,0.13065131,-0.13347025,0.101414636,0.15636377,-0.2806692,0.26551294,1.3404311,-0.014726704,0.40970367,0.057497717,-0.0030706786,0.02390474,0.08376796,-0.17058936,0.22076616,1.5574969,0.021673251,0.3162282,1.4625136,0.021164324,0.16862871,1.4460793,-0.021677267,0.21637316,1.6261754,0.09362194,0.43657723,1.5189004,0.04315679,0.055468053,1.4632978,-0.06217396,0.567135,1.3053415,0.051959027,0.012736887,1.2207025,-0.13575844,0.5168103,1.0502468,0.0882079,0.054053187,0.95764756,-0.11733191,0.48094732,0.9429225,0.08105673,0.20838559,0.5106579,-0.11225
0.30464506,1.0224019,-0.040901955,0.3738677,0.945201,-0.056273624,0.25580412,0.93253195,-0.08528995,0.30742967,1.1502668,-0.05616281,0.41632903,0.5563562,-0.061601833,0.16626385,0.5529574,-0.14504768,0.2801101,1.2962451,-0.027629444,0.41147512,0.12940603,-0.13598399,0.1056833,0.15492977,-0.2753901,0.26720312,1.3394063,-0.016514372,0.4130383,0.05534111,-0.005813021,0.028605223,0.08059939,-0.16660477,0.22281216,1.5574911,0.019654527,0.31827033,1.4618698,0.01868013,0.17045486,1.4458545,-0.023075331,0.22047019,1.6259953,0.09153971,0.43970144,1.5168841,0.03984149,0.056396037,1.4608102,-0.06240553,0.56958354,1.3030684,0.048455942,0.014885992,1.2144691,-0.1310804,0.5154795,1.048898,0.090076655,0.053833783,0.9520538,-0.116678506,0.47926706,0.94204926,0.08532867,0.2013937,0.5059464,-0.122228935
0.3039391,1.022046,-0.039868586,0.37273186,0.9442808,-0.055047434,0.2545992,0.93154365,-0.08357595,0.30753273,1.1499226,-0.056625463,0.41636184,0.5539099,-0.05728707,0.16595374,0.55124956,-0.13684684,0.28106466,1.2963467,-0.028268691,0.4121725,0.12739015,-0.13805284,0.11216484,0.15331131,-0.27029368,0.26841486,1.3402517,-0.017652985,0.41518322,0.051956207,-0.008485824,0.034793675,0.07740019,-0.1611294,0.22544478,1.5584527,0.017587285,0.32121158,1.4625703,0.01596535,0.17228681,1.4465201,-0.024284262,0.2238231,1.627509,0.08898047,0.4424276,1.5159702,0.035857297,0.058069035,1.459729,-0.06306286,0.56939733,1.2998729,0.04387159,0.018583924,1.2102073,-0.12679207,0.5179788,1.0458171,0.091226466,0.050942868,0.9469093,-0.11468846,0.48211312,0.9387836,0.08894522,0.18675794,0.49831146,-0.12615994
0.30251148,1.0226817,-0.0387941,0.3711761,0.9437972,-0.05412216,0.25261816,0.932001,-0.08186066,0.30685577,1.1510258,-0.056391016,0.41476968,0.55442065,-0.05355499,0.16691442,0.5515973,-0.1300888,0.2821573,1.2979199,-0.02845576,0.4113932,0.12947662,-0.13898775,0.11861053,0.15424505,-0.26632982,0.2697457,1.3418349,-0.018217392,0.41615438,0.05207155,-0.011156997,0.042896986,0.076497845,-0.15782797,0.22915325,1.5607424,0.015662864,0.32379377,1.4643774,0.014805209,0.1746654,1.4486219,-0.025341645,0.22807886,1.6303058,0.08724508,0.44638264,1.5153029,0.033314936,0.061395362,1.4614196,-0.06406705,0.5680822,1.2982036,0.040602066,0.024216592,1.2085342,-0.121959314,0.52375376,1.0424658,0.09443763,0.04605034,0.9452263,-0.107907176,0.49113375,0.93665683,0.094574496,0.1629381,0.49428216,-0.12062536
0.30067208,1.0247099,-0.038105108,0.3681479,0.9458801,-0.05365543,0.24998273,0.9338895,-0.08095159,0.30626267,1.1524019,-0.056707606,0.41205326,0.5553028,-0.047618516,0.16450132,0.5525254,-0.124178044,0.28374034,1.2999117,-0.0290731,0.41097334,0.1320862,-0.14151812,0.12339017,0.15443689,-0.26212958,0.2719838,1.3442041,-0.019052971,0.41542616,0.053904004,-0.013968732,0.04824364,0.07568175,-0.1539787,0.23311415,1.5629834,0.0134551935,0.32755437,1.4659607,0.013111252,0.1781154,1.4515665,-0.026522476,0.23245904,1.6336412,0.086129144,0.4504168,1.5153115,0.02967237,0.06535043,1.4638472,-0.0652538,0.5658482,1.294874,0.037149854,0.030590832,1.2089685,-0.11539263,0.52862716,1.0392561,0.09616955,0.03942153,0.94445646,-0.09612064,0.49844974,0.9341244,0.09925064,0.13663578,0.48851055,-0.10050851
0.2988482,1.0279891,-0.03785846,0.36566758,0.947836,-0.053298097,0.24751104,0.93651587,-0.07984297,0.30545452,1.1557548,-0.057164844,0.41041642,0.55843586,-0.041360915,0.16264993,0.5555349,-0.11765671,0.28662452,1.3035486,-0.029636644,0.4126796,0.13658173,-0.14254412,0.12545456,0.15549432,-0.25635746,0.275597,1.3480358,-0.020350434,0.41876322,0.056216534,-0.01650083,0.052894875,0.0756777,-0.14766908,0.23952687,1.5682039,0.012093604,0.3327915,1.4698092,0.011391971,0.18280861,1.4569858,-0.027160149,0.23899135,1.6390549,0.08551815,0.45545,1.5164361,0.026937623,0.069594964,1.4699639,-0.065195605,0.5631496,1.2936404,0.032946836,0.036622226,1.2138641,-0.1099377,0.53424954,1.0370733,0.09585124,0.032586426,0.94777787,-0.08235951,0.5070876,0.93102163,0.10266577,0.10530347,0.48822275,-0.07582575
0.29688877,1.032816,-0.038084313,0.36273652,0.9523788,-0.053985976,0.2439523,0.9414773,-0.07961202,0.3049329,1.1603944,-0.058388084,0.40916672,0.5623969,-0.034408532,0.16056532,0.558825,-0.1136765,0.28874448,1.3092821,-0.030552128,0.4153461,0.14145634,-0.14353496,0.12783122,0.15648945,-0.25167024,0.2789402,1.3543001,-0.020590184,0.42272615,0.05922928,-0.017397948,0.05636823,0.07657889,-0.14225404,0.24664706,1.5754409,0.010413449,0.3384813,1.4753275,0.010058019,0.18760581,1.4650753,-0.027949026,0.2470591,1.646127,0.08533659,0.4618835,1.5203443,0.023749035,0.0739311,1.4791044,-0.0637114,0.5613035,1.2929753,0.026744708,0.04164812,1.2220045,-0.10207061,0.5403925,1.0361515,0.09367776,0.027425647,0.9563396,-0.06431896,0.51513946,0.9303676,0.10236548,0.07787791,0.4912957,-0.041167013
0.2943425,1.0368867,-0.038687315,0.3593869,0.9557549,-0.05443405,0.24065326,0.94555837,-0.07955022,0.3037018,1.1652125,-0.059404716,0.40702018,0.56766456,-0.024223538,0.15902318,0.5634257,-0.111513495,0.29082087,1.3141277,-0.031431846,0.41646644,0.14703174,-0.13762616,0.13275255,0.15908185,-0.24815664,0.2821288,1.3597523,-0.021470258,0.42388403,0.06289934,-0.014095679,0.062195733,0.077365614,-0.13957967,0.2532847,1.5817401,0.010120988,0.3440277,1.4802122,0.008555632,0.19267756,1.4716983,-0.028002243,0.25369385,1.6512504,0.08647689,0.46775147,1.5229876,0.02152763,0.07913767,1.4874035,-0.061338764,0.55831105,1.2904452,0.023021977,0.04692729,1.2296114,-0.093499854,0.5443359,1.0345191,0.094262004,0.024102062,0.9663913,-0.042855047,0.5216967,0.9287773,0.105295464,0.05494933,0.50073135,0.003495846
0.2920232,1.0409724,-0.03970003,0.35618883,0.95933264,-0.054916613,0.23766726,0.9500714,-0.080093585,0.3022721,1.168383,-0.060635943,0.4038843,0.57200503,-0.010993332,0.15932111,0.5684899,-0.11192024,0.29228076,1.3182315,-0.033435397,0.41811776,0.15210004,-0.12796825,0.13791735,0.16166346,-0.24758822,0.2850898,1.3637036,-0.022736372,0.42512375,0.067435056,-0.005670756,0.06760919,0.07969644,-0.1393401,0.2606158,1.5859637,0.009667058,0.3490977,1.4829682,0.0069870837,0.19758497,1.4771347,-0.027856316,0.26102933,1.6541321,0.08776587,0.47324514,1.5237006,0.018670581,0.083144784,1.4943684,-0.05779709,0.5550448,1.2871909,0.018539362,0.050030768,1.2366714,-0.08338478,0.54470813,1.0326725,0.09430803,0.020282388,0.97649866,-0.019338287,0.5239477,0.9277242,0.106623724,0.03927034,0.5136485,0.051520407
0.29025093,1.0432405,-0.041379303,0.35391572,0.9609735,-0.05645506,0.23539548,0.95241547,-0.08089038,0.30138734,1.1705221,-0.062516995,0.40112877,0.57775605,0.0022718012,0.15962292,0.5714775,-0.11171942,0.2950197,1.3197724,-0.034438938,0.42041695,0.15895328,-0.11804218,0.14184593,0.16477387,-0.24698672,0.2892517,1.3656354,-0.023808556,0.42885998,0.07342865,0.002430141,0.072490945,0.081457675,-0.13902274,0.26888514,1.5871855,0.009262737,0.35594255,1.4834763,0.0056839064,0.20365664,1.4797443,-0.027800431,0.2692694,1.6538835,0.08891122,0.4803583,1.5210289,0.015759882,0.08902539,1.4981291,-0.05409319,0.55309933,1.2820641,0.013707183,0.05366765,1.2406404,-0.07167024,0.54439104,1.0273242,0.09229298,0.020166129,0.9836581,0.0051649436,0.52476966,0.92266583,0.10692164,0.030818284,0.5240817,0.09678735
0.28897342,1.0462692,-0.043967973,0.35106623,0.96349084,-0.05861718,0.23302302,0.95584893,-0.08269187,0.30129287,1.172896,-0.06633274,0.3971753,0.58280605,0.016139012,0.15955663,0.57406914,-0.10991594,0.29859355,1.3223884,-0.03754065,0.42399126,0.1664209,-0.10870783,0.14353324,0.16738449,-0.2450289,0.2942113,1.3679595,-0.026221918,0.43406868,0.07938596,0.010636382,0.075595275,0.08318036,-0.13729534,0.27834317,1.5894544,0.009522576,0.3636647,1.4837866,0.003653735,0.2104334,1.4837192,-0.027227357,0.2805341,1.6541127,0.090562075,0.48878753,1.5186297,0.012705158,0.09450868,1.502097,-0.047874752,0.5540008,1.2769428,0.008793879,0.055163518,1.2465836,-0.058562804,0.5419065,1.0203027,0.09008446,0.02125147,0.99129295,0.030073393,0.5219045,0.91536313,0.106226146,0.029448986,0.5340586,0.14248689
0.28810737,1.046436,-0.046644777,0.3487543,0.9630195,-0.061280962,0.23087195,0.9563263,-0.08368208,0.30151308,1.1726741,-0.0695366,0.3921948,0.5860441,0.028481156,0.15850672,0.5742862,-0.10792218,0.3032176,1.3218448,-0.03958097,0.43034697,0.17319116,-0.1011464,0.14368172,0.1687754,-0.24439664,0.30038968,1.367336,-0.027652005,0.4437719,0.08486486,0.017452672,0.07823445,0.08261082,-0.1360553,0.28870413,1.588747,0.00951134,0.3721009,1.4822798,0.00045870617,0.21846673,1.4841341,-0.02596214,0.29177502,1.6512864,0.09089464,0.49732774,1.5135442,0.008546483,0.101512596,1.5028567,-0.039982915,0.5562782,1.2710557,0.004338555,0.058001116,1.2480675,-0.042760853,0.5410968,1.0158376,0.088060975,0.027928084,0.99687654,0.053872913,0.52000487,0.90976655,0.10541758,0.03617248,0.5398543,0.18339346
0.28771693,1.0468326,-0.049317896,0.34715155,0.9622979,-0.06489974,0.2281985,0.9572157,-0.084812716,0.30239162,1.1729455,-0.07366319,0.38737738,0.5876545,0.037845723,0.158074,0.57444996,-0.10667339,0.30767292,1.3219149,-0.042163283,0.43660846,0.17837593,-0.098079786,0.14310461,0.16964673,-0.24675359,0.30683178,1.3670958,-0.029572627,0.4552689,0.089287765,0.020233482,0.0801138,0.08185081,-0.13711283,0.30041522,1.5880702,0.010185108,0.38100612,1.4803706,-0.0022256412,0.22686489,1.4854223,-0.024467077,0.30571327,1.6486045,0.09220837,0.5076675,1.5078298,0.004185602,0.10964428,1.503768,-0.03148875,0.560675,1.2640783,-0.000697501,0.062290475,1.2497152,-0.024387894,0.5402342,1.0080285,0.08592157,0.037076533,1.0014638,0.07745732,0.5181248,0.9015857,0.10270123,0.047513455,0.54820377,0.2195197
